0.000000,0.000000,0.000000,0.131726,0.000000,0.000000,0.000000,0.000000,0.000000,0.015905,0.000000,0.122007,0.000000,0.000000,0.000000,0.170483,0.000000,0.438912,0.000000,0.000000,0.000000,0.312417,0.000000,0.000000,0.000000,0.492992,0.161258,0.000000,0.088969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046039,0.000000,0.000000,0.094116,0.000000,0.000000,0.000000,0.000000,0.000000,0.349001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141310,0.226788,0.000000,0.031333,0.000000,0.224328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167736,0.000000,0.000000,0.000000,0.249482,0.000000,0.567665,0.000000,0.000000,0.148993,0.074969,0.000000,0.000000,0.000000,0.000000,0.239212,0.000000,0.000000,0.000000,0.045419,0.491677,0.000000,0.051873,0.181196,0.494468,0.000000,0.000000,0.368872,0.051239,0.128224,0.384542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424165,0.000000,0.000000,0.421524,0.023343,0.000000,0.000000,0.000000,0.000000,0.000000,0.424667,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628356,0.000000,0.000000,0.000000,0.662179,0.000000,0.000000,0.000000,0.152204,0.478224,0.000000,0.097317,0.000000,0.000000,0.465290,0.000000,0.000000,0.000000,0.000000,0.000000,0.464923,0.000000,0.000000,0.000000,0.000000,0.000000,0.490056,0.000000,0.330468,0.000000,0.000000,0.127639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.689993,0.000000,0.000000,0.000000,0.631943,0.468730,0.000000,0.116702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610236,0.468464,0.000000,0.000000,0.424530,0.000000,0.692298,0.000000,0.000000,0.660423,0.177862,0.000000,0.126493,0.000000,0.000000,0.028105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346634,0.330759,0.000000,0.000000,0.000000,0.000000,0.282437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280547,0.077797,0.000000,0.000000,0.000000
0.000000,0.422427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022829,0.000000,0.051302,0.000000,0.000000,0.838780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422252,0.000000,0.000000,0.000000,0.000000,0.000000,0.416592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.682229,0.142944,0.000000,0.000000,0.413577,0.000000,0.805160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602707,0.504568,0.000000,0.055746,0.000000,0.000000,0.000000,0.838568,0.000000,0.000000,0.447372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.576220,0.000000,0.000000,0.000000,0.180922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.581196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.626494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.566182,0.000000,0.000000,0.000000,0.000000,0.195327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019251,0.000000,0.072705,0.000000,0.000000,0.000000,0.000000,0.000000,0.125789,0.000000,0.478380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338469,0.653519,0.000000,0.000000,0.000000,0.000000,0.284667,0.000000,0.000000,0.000000,0.000000,0.252458,0.000000,0.597961,0.000000,0.000000,0.418448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097978,0.059709,0.674034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032121,0.000000,0.000000,0.176100,0.000000,0.000000,0.000000,0.000000,0.000000,0.592180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.385470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061393,0.000000,0.000000,0.592814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332493,0.000000,0.000000,0.000000,0.000000,0.000000,0.335558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551480,0.168128,0.000000,0.000000,0.367912,0.000000,0.594472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475315,0.398809,0.000000,0.025361,0.000000,0.000000,0.000000,0.644124,0.000000,0.000000,0.295367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417938,0.000000,0.000000,0.000000,0.108306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.331650,0.000000,0.064299,0.000000,0.000000,0.125756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024032,0.000000,0.000000,0.040096,0.005343,0.000000,0.000000,0.000000,0.027734,0.000000,0.245454,0.083195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021168,0.000000,0.000000,0.000000,0.200933,0.393954,0.000000,0.000000,0.000000,0.000000,0.108658,0.000000,0.000000,0.022202,0.000000,0.125558,0.000000,0.363197,0.000000,0.000000,0.263600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004191,0.000000,0.010963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001396,0.000000,0.350565,0.000000,0.000000,0.106911,0.000000,0.000000,0.000000,0.000000,0.000000,0.001122,0.055819,0.388763,0.000000,0.021176,0.000000,0.000000,0.000000,0.000000,0.000000,0.022169,0.000000,0.000000,0.108504,0.043949,0.000000,0.000000,0.000000,0.000000,0.270687,0.000000,0.070931,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.052386,0.000000,0.000000,0.000000,0.000000,0.044676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.529023,0.000000,0.000000,0.000000,0.517577,0.000000,0.000000,0.000000,0.242572,0.295845,0.000000,0.051829,0.000000,0.000000,0.239878,0.000000,0.000000,0.000000,0.000000,0.000000,0.239728,0.000000,0.000000,0.000000,0.000000,0.000000,0.222711,0.000000,0.208233,0.000000,0.000000,0.182822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303061,0.000000,0.000000,0.000000,0.407546,0.349328,0.000000,0.015608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437172,0.303821,0.000000,0.000000,0.297381,0.000000,0.512889,0.000000,0.019769,0.422887,0.184811,0.000000,0.014754,0.000000,0.000000,0.164354,0.000000,0.000000,0.000000,0.026577,0.055875,0.000000,0.000000,0.256466,0.310536,0.000000,0.000000,0.000000,0.000000,0.210819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025044,0.000000,0.000000,0.152106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221731,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.086153,0.000000,0.000000,0.000000,0.000000,0.070588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566397,0.000000,0.000000,0.000000,0.492091,0.000000,0.000000,0.000000,0.397052,0.313784,0.000000,0.038502,0.000000,0.000000,0.033361,0.000000,0.000000,0.000000,0.000000,0.000000,0.024313,0.000000,0.000000,0.000000,0.000000,0.000000,0.005962,0.000000,0.041198,0.000000,0.000000,0.212813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058878,0.000000,0.000000,0.000000,0.294879,0.315372,0.000000,0.005942,0.000000,0.026890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350180,0.148014,0.000000,0.000000,0.264512,0.000000,0.528317,0.000000,0.005709,0.359703,0.166030,0.000000,0.000000,0.000000,0.000000,0.260107,0.000000,0.000000,0.000000,0.083053,0.273504,0.000000,0.000000,0.293990,0.418324,0.000000,0.000000,0.228241,0.000000,0.236130,0.176185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239453,0.000000,0.000000,0.287063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362932,0.000000,0.000000,0.000000,0.000000
0.000000,0.424179,0.000000,0.000000,0.000000,0.000000,0.049455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001931,0.000000,0.029336,0.000000,0.000000,0.059305,0.000000,0.000000,0.000000,0.000000,0.204442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354084,0.448888,0.000000,0.000000,0.000000,0.000000,0.318228,0.000000,0.000000,0.000000,0.000000,0.037494,0.000000,0.416364,0.000000,0.176844,0.325332,0.000000,0.000000,0.000000,0.000000,0.000000,0.122322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041973,0.000000,0.350721,0.000000,0.000000,0.000000,0.000000,0.115331,0.000000,0.000000,0.000000,0.000000,0.000000,0.076269,0.000000,0.000000,0.000000,0.000000,0.000000,0.420609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.100097,0.000000,0.000000,0.000000,0.000000,0.034159,0.000000,0.000000,0.079216,0.000000,0.000000,0.000000,0.000000,0.000000,0.540825,0.000000,0.000000,0.000000,0.429148,0.000000,0.000000,0.000000,0.495453,0.247740,0.000000,0.060557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025588,0.000000,0.000000,0.094126,0.000000,0.000000,0.000000,0.000000,0.000000,0.317719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225208,0.274354,0.000000,0.008240,0.000000,0.188081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273113,0.000000,0.000000,0.000000,0.245887,0.000000,0.594399,0.000000,0.000000,0.251927,0.114579,0.000000,0.000000,0.000000,0.000000,0.299424,0.000000,0.000000,0.000000,0.085002,0.451868,0.000000,0.000000,0.247191,0.502517,0.000000,0.000000,0.340658,0.000000,0.209146,0.357503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444914,0.000000,0.000000,0.392253,0.004696,0.000000,0.000000,0.000000,0.000000,0.000000,0.439488,0.000000,0.000000,0.000000,0.000000
0.000000,0.338357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025066,0.000000,0.044372,0.000000,0.000000,0.635838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283609,0.000000,0.000000,0.000000,0.000000,0.000000,0.260937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134776,0.000000,0.019076,0.000000,0.000000,0.000000,0.000000,0.544402,0.195869,0.000000,0.000000,0.248244,0.000000,0.628044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035216,0.000000,0.468961,0.385337,0.000000,0.041205,0.000000,0.000000,0.000000,0.650801,0.000000,0.000000,0.329324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443944,0.000000,0.000000,0.000000,0.142644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.442525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.393755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031744,0.000000,0.000000,0.643733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370962,0.000000,0.000000,0.000000,0.000000,0.000000,0.328355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116371,0.000000,0.046467,0.000000,0.000000,0.000000,0.000000,0.569015,0.160694,0.000000,0.000000,0.361913,0.000000,0.642720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521071,0.414940,0.000000,0.033280,0.000000,0.000000,0.000000,0.721032,0.000000,0.000000,0.318868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475618,0.000000,0.000000,0.000000,0.096736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.094544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025297,0.000000,0.000000,0.000000,0.000000,0.000000,0.387078,0.000000,0.000000,0.000000,0.300032,0.000000,0.000000,0.000000,0.344017,0.206722,0.000000,0.074194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023265,0.000000,0.000000,0.072870,0.000000,0.000000,0.000000,0.000000,0.000000,0.235878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185601,0.172224,0.000000,0.000000,0.000000,0.162836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233014,0.000000,0.000000,0.000000,0.191704,0.000000,0.415539,0.000000,0.000000,0.229336,0.112518,0.000000,0.000000,0.000000,0.000000,0.213282,0.000000,0.000000,0.000000,0.055315,0.313423,0.000000,0.000000,0.180694,0.348123,0.000000,0.000000,0.234208,0.000000,0.108647,0.267049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262934,0.000000,0.000000,0.284203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269800,0.000000,0.000000,0.000000,0.000000
0.000000,0.372578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073371,0.000000,0.088782,0.000000,0.000000,0.950845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569323,0.000000,0.000000,0.000000,0.000000,0.000000,0.475565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230321,0.000000,0.056658,0.000000,0.000000,0.000000,0.000000,0.711201,0.009788,0.000000,0.000000,0.582519,0.000000,0.808032,0.039498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.695491,0.474133,0.000000,0.128946,0.000000,0.000000,0.000000,1.010140,0.000000,0.000000,0.590820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.585632,0.000000,0.000000,0.000000,0.171953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.594090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.156932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006047,0.062805,0.000000,0.240597,0.000000,0.013381,0.000000,0.000000,0.000000,0.000000,0.092151,0.000000,0.000000,0.000000,0.000000,0.174845,0.000000,0.000000,0.000000,0.000000,0.000000,0.200583,0.000000,0.000000,0.000000,0.000000,0.000000,0.205214,0.000000,0.138836,0.022604,0.000000,0.013928,0.000000,0.000000,0.000000,0.233696,0.063993,0.000000,0.000000,0.309937,0.000000,0.219253,0.000000,0.135999,0.054563,0.000000,0.000000,0.000000,0.000000,0.000000,0.176409,0.119863,0.000000,0.002276,0.000000,0.000000,0.000000,0.193355,0.000000,0.070751,0.172526,0.000000,0.000000,0.058595,0.000000,0.089279,0.000000,0.000000,0.096206,0.056487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115949,0.000000,0.000000,0.000000,0.050967,0.000000,0.047242,0.072653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.153624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121348,0.000000,0.000000,0.000000,0.119264,0.000000,0.516888,0.000000,0.000000,0.000000,0.377414,0.000000,0.000000,0.000000,0.550745,0.260066,0.000000,0.004386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009442,0.000000,0.000000,0.067354,0.000000,0.000000,0.000000,0.000000,0.000000,0.308693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089677,0.320764,0.000000,0.073886,0.000000,0.238883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251772,0.000000,0.000000,0.000000,0.269038,0.000000,0.569257,0.000000,0.000000,0.244316,0.094671,0.000000,0.000000,0.000000,0.000000,0.261533,0.000000,0.000000,0.000000,0.155275,0.536707,0.000000,0.044410,0.254822,0.572426,0.000000,0.000000,0.383302,0.050206,0.199852,0.348028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426052,0.000000,0.000000,0.513426,0.013546,0.000000,0.000000,0.000000,0.000000,0.000000,0.499219,0.000000,0.000000,0.000000,0.000000
0.000000,0.292778,0.000000,0.080210,0.000000,0.000000,0.107131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020149,0.000000,0.008584,0.041329,0.000000,0.000000,0.000000,0.019903,0.041171,0.000000,0.188189,0.070902,0.016536,0.000000,0.000000,0.000000,0.000000,0.000000,0.069201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023505,0.000000,0.000000,0.000000,0.151991,0.327325,0.000000,0.000000,0.000000,0.000000,0.123828,0.000000,0.000000,0.009617,0.000000,0.106243,0.000000,0.317294,0.000000,0.024901,0.210173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041144,0.000000,0.000000,0.000000,0.000000,0.000000,0.030827,0.000000,0.000000,0.000000,0.020333,0.000000,0.000000,0.000000,0.000000,0.023757,0.000000,0.284849,0.000000,0.000000,0.095952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020724,0.293620,0.000000,0.010304,0.000000,0.000000,0.000000,0.000000,0.000000,0.017727,0.000000,0.000000,0.059401,0.078257,0.000000,0.000000,0.000000,0.000000,0.262267,0.000000,0.057654,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.160066,0.000000,0.000000,0.000000,0.000000,0.005297,0.000000,0.000000,0.140154,0.000000,0.000000,0.000000,0.106595,0.000000,0.503753,0.000000,0.000000,0.000000,0.376707,0.000000,0.000000,0.000000,0.544655,0.230178,0.000000,0.046311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022049,0.000000,0.000000,0.072816,0.000000,0.000000,0.000000,0.000000,0.000000,0.308448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120981,0.280580,0.000000,0.063752,0.000000,0.209861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234397,0.000000,0.000000,0.000000,0.277830,0.000000,0.578382,0.000000,0.000000,0.195560,0.115410,0.000000,0.000000,0.000000,0.000000,0.281135,0.000000,0.000000,0.000000,0.095059,0.482975,0.000000,0.041147,0.221266,0.548376,0.000000,0.000000,0.339255,0.012233,0.206216,0.327683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428358,0.000000,0.000000,0.441386,0.017426,0.000000,0.000000,0.000000,0.000000,0.000000,0.452148,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.051479,0.000000,0.000000,0.000000,0.000000,0.076981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540420,0.000000,0.000000,0.000000,0.513170,0.000000,0.000000,0.000000,0.241774,0.335483,0.000000,0.023317,0.000000,0.000000,0.251241,0.000000,0.000000,0.000000,0.000000,0.000000,0.238736,0.000000,0.000000,0.000000,0.000000,0.000000,0.286135,0.000000,0.205759,0.000000,0.000000,0.140642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351104,0.000000,0.000000,0.000000,0.418580,0.363370,0.000000,0.023192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437071,0.333665,0.000000,0.000000,0.316244,0.000000,0.496600,0.000000,0.000000,0.498867,0.175436,0.000000,0.066128,0.000000,0.000000,0.148405,0.000000,0.000000,0.000000,0.017156,0.026854,0.000000,0.000000,0.248564,0.319888,0.000000,0.000000,0.000000,0.000000,0.233553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011047,0.000000,0.000000,0.116614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235785,0.000000,0.000000,0.000000,0.000000
